2009,-15.1407,108.599,137.677,80.5213
2010,-19.4397,108.564,137.751,80.5613
2011,-24.1213,108.334,137.007,80.6014
2012,-27.7892,108.251,136.828,80.6415
2013,-29.0736,108.31,136.607,80.6815
2014,-30.1213,108.582,137.006,80.7216
2015,-30.3395,108.795,136.734,80.7617
2016,-29.9139,109.082,136.751,80.8017
2017,-29.2297,109.336,136.59,80.8418
2018,-29.8448,109.507,136.11,80.8818
2019,-30.811,109.72,135.778,80.9219
2020,-32.0483,109.906,135.398,80.962
2022,-35.3856,110.349,134.859,81.0421
2025,-41.6513,110.844,133.818,81.1623
2026,-44.3366,110.96,133.571,81.2023
2027,-46.2919,111.063,133.111,81.2424
2028,-48.6566,111.19,132.848,81.2824
2029,-51.7501,111.304,132.862,81.3225
2030,-53.349,111.326,132.187,81.3626
2031,-55.7536,111.389,131.793,81.4026
2032,-58.0136,111.491,131.739,81.4427
2033,-60.4169,111.415,130.996,81.4827
2034,-62.7805,111.427,130.743,81.5228
2035,-64.6381,111.398,130.158,81.5629
2036,-65.6696,111.65,130.46,81.6029
2037,-65.7958,111.731,129.962,81.643
2038,-65.4653,111.831,129.367,81.683
2039,-65.0249,111.988,128.819,81.7231
2040,-65.3285,112.222,128.967,81.7632
2042,-66.7227,112.326,127.707,81.8433
2043,-68.1511,112.435,127.512,81.8833
2044,-69.5565,112.492,127.321,81.9234
2045,-71.137,112.446,126.767,81.9635
2046,-71.7102,112.466,126.274,82.0035
2047,-71.7244,112.644,126.044,82.0436
2048,-71.5116,112.898,126.137,82.0836
2049,-71.4034,112.987,125.632,82.1237
2050,-71.9809,113.056,125.162,82.1638
2051,-72.8942,113.071,124.685,82.2038
2052,-73.9706,113.191,124.653,82.2439
2053,-75.2861,113.129,123.901,82.2839
2054,-75.7469,113.208,123.659,82.324
2056,-74.5514,113.491,123.038,82.4041
2057,-74.8697,113.555,122.559,82.4442
2058,-75.332,113.656,122.263,82.4842
2059,-76.2642,113.705,121.857,82.5243
2060,-77.2406,113.701,121.394,82.5644
2061,-77.8489,113.742,121.045,82.6044
2063,-77.2192,113.968,120.292,82.6845
2064,-77.4826,114.068,120.089,82.7246
2065,-78.3206,114.142,119.916,82.7647
2066,-78.5312,114.206,119.628,82.8047
2067,-79.159,114.171,119.077,82.8448
2068,-79.8011,114.11,118.448,82.8848
2069,-79.1897,114.274,118.226,82.9249
2070,-78.6866,114.39,117.749,82.965
2071,-79.0592,114.51,117.762,83.005
2072,-79.1179,114.764,117.796,83.0451
2073,-79.6134,114.549,116.699,83.0852
2074,-80.4388,114.601,116.427,83.1252
2075,-80.8068,114.804,116.666,83.1653
2076,-80.1572,114.674,115.424,83.2053
2077,-80.0907,115,115.851,83.2454
2078,-79.5763,114.988,115.201,83.2855
2079,-80.2381,114.938,114.606,83.3255
2081,-81.9787,114.886,113.872,83.4056
2082,-81.263,114.983,113.308,83.4457
2083,-81.6982,115.1,113.321,83.4858
2084,-80.4685,115.209,112.717,83.5258
2085,-81.5906,115.154,112.296,83.5659
2087,-82.3124,115.356,111.946,83.646
2088,-82.3177,115.308,111.236,83.6861
2089,-81.6998,115.449,111.151,83.7261
2090,-80.9815,115.533,110.529,83.7662
2091,-82.1019,115.507,110.126,83.8062
2092,-82.3272,115.593,109.906,83.8463
2093,-83.7767,115.535,109.497,83.8864
2094,-83.8634,115.484,109.202,83.9264
2095,-82.8516,115.596,108.569,83.9665
2096,-81.6144,115.94,108.699,84.0065
2097,-80.4719,116.126,108.333,84.0466
2098,-78.8024,116.235,107.804,84.0867
2099,-77.5959,116.404,107.327,84.1267
2100,-75.6833,116.634,107.017,84.1668
2102,-71.73,117.217,106.496,84.2469
2103,-69.5137,117.477,106.199,84.287
2104,-67.5544,118.142,106.93,84.327
2105,-65.0671,118.123,105.803,84.3671
2106,-62.6119,118.458,105.563,84.4071
2107,-60.3224,118.948,105.692,84.4472
2108,-57.9395,119.348,105.687,84.4873
2109,-55.3568,119.635,105.376,84.5273
2110,-53.1864,119.85,104.78,84.5674
2111,-50.3723,120.266,104.814,84.6074
2112,-47.8879,120.603,104.574,84.6475
2113,-45.1325,120.975,104.518,84.6876
2115,-40.2189,121.777,104.446,84.7677
2116,-34.175,122.407,104.713,84.8077
2118,-29.2597,123.132,104.638,84.8879
2119,-29.916,123.34,104.56,84.9279
2120,-27.2478,123.792,104.597,84.968
2121,-24.6991,124.269,104.96,85.008
2122,-19.5249,124.701,104.751,85.0481
2123,-18.4042,125.144,105.132,85.0882
2124,-15.5364,125.287,104.661,85.1282
2125,-13.0977,125.699,104.817,85.1683
2126,-10.7505,126.077,104.941,85.2083
2127,-8.16316,126.506,105.251,85.2484
2128,-5.59477,126.909,105.414,85.2885
2129,-2.05977,127.48,106.22,85.3285
2130,-0.65471,127.582,105.937,85.3686
2131,3.97267,127.909,106.271,85.4087
2132,4.52608,128.256,106.295,85.4487
2133,7.31667,128.709,106.904,85.4888
2134,9.3563,128.741,106.607,85.5288
2135,9.525,128.856,106.731,85.5689
2136,8.22199,128.823,106.546,85.609
2137,6.1136,128.892,106.476,85.649
2139,1.7697,128.822,106.048,85.7291
2140,-1.00429,128.809,105.896,85.7692
2141,-4.81019,128.774,105.564,85.8093
2142,-7.82868,128.836,105.708,85.8493
2143,-11.4658,128.703,105.348,85.8894
2144,-14.4043,128.69,105.189,85.9294
2145,-14.8969,128.748,104.903,85.9695
2146,-14.7465,128.893,104.721,86.0096
2148,-14.2103,129.524,105.071,86.0897
2149,-13.2012,129.626,104.662,86.1297
2150,-11.3342,129.912,104.583,86.1698
2151,-9.80796,130.155,104.536,86.2099
2152,-9.62561,130.434,104.502,86.2499
2153,-9.76899,130.88,104.748,86.29
2154,-10.498,131.152,104.519,86.33
2155,-11.7406,131.477,104.409,86.3701
2156,-13.2177,131.864,104.449,86.4102
2157,-14.8807,132.025,103.97,86.4502
2158,-17.4387,132.295,103.752,86.4903
2159,-18.5414,132.721,103.871,86.5303
2160,-18.4317,132.832,103.252,86.5704
2161,-19.3466,133.232,103.499,86.6105
2162,-15.7442,133.622,103.168,86.6505
2163,-17.6615,133.852,103.394,86.6906
2164,-17.3218,134.589,104.015,86.7306
2166,-16.3373,134.964,103.292,86.8108
2167,-16.566,135.169,102.887,86.8508
2168,-16.3824,135.515,102.772,86.8909
2170,-15.3711,136.566,103.365,86.971
2171,-14.918,136.666,102.806,87.0111
2172,-12.9147,136.968,102.747,87.0511
2173,-11.529,137.37,102.947,87.0912
2174,-11.1591,137.955,103.251,87.1312
2175,-11.7978,138.126,102.848,87.1713
2176,-11.7104,138.712,103.252,87.2114
2177,-11.3955,138.953,102.956,87.2514
2179,-8.59249,139.538,102.765,87.3315
2180,-6.40519,139.955,102.942,87.3716
2181,-5.11444,140.129,102.757,87.4117
2182,-2.13291,140.62,103.279,87.4517
2183,-1.86121,140.985,103.347,87.4918
2184,-2.57916,141.453,103.379,87.5318
2185,-1.56704,141.573,103.177,87.5719
2186,-1.3119,141.981,103.057,87.612
2187,0.768978,142.395,103.493,87.652
2188,1.97113,142.921,103.88,87.6921
2189,3.35752,142.879,103.349,87.7322
2190,3.98528,143.556,103.834,87.7722
2191,5.66135,143.71,103.741,87.8123
2192,7.01711,144.127,104.168,87.8523
2193,8.25438,144.404,104.229,87.8924
2194,9.03863,144.662,104.109,87.9325
2196,10.0058,145.307,104.268,88.0126
2197,10.3949,145.692,104.504,88.0526
2198,11.8677,146.005,104.705,88.0927
2199,13.639,146.472,105.156,88.1328
2200,15.2062,146.637,105.129,88.1728
2201,16.9703,146.926,105.343,88.2129
2203,20.2878,147.599,106.098,88.293
2204,20.6428,148.037,106.28,88.3331
2205,21.7315,148.296,106.287,88.3731
2206,22.1049,148.646,106.638,88.4132
2207,23.3748,149.101,107.15,88.4532
2208,24.3937,149.037,106.85,88.4933
2209,25.8223,149.387,107.232,88.5334
2213,32.6598,150.527,108.64,88.6936
2214,32.3533,150.47,108.305,88.7337
2216,33.2254,151.751,109.758,88.8138
2217,33.7199,151.53,109.271,88.8538
2218,34.9703,151.972,109.86,88.8939
2219,36.3175,152.423,110.554,88.934
2220,37.5483,152.324,110.332,88.974
2221,39.3109,152.692,111.005,89.0141
2222,41.1115,152.582,110.88,89.0541
2223,42.1316,152.878,111.432,89.0942
2224,42.6078,153.202,111.841,89.1343
2225,42.4672,153.614,112.267,89.1743
2226,42.1292,153.726,112.265,89.2144
2227,42.9626,154.115,112.877,89.2544
2228,44.0484,153.838,112.401,89.2945
2229,45.0665,154.571,113.656,89.3346
2230,47.1378,154.582,113.544,89.3746
2231,49.2301,154.462,113.432,89.4147
2232,50.2657,154.558,113.812,89.4547
2233,51.6212,154.871,114.55,89.4948
2234,52.2877,154.913,114.597,89.5349
2235,51.9095,155.042,114.712,89.5749
2236,52.594,155.477,115.373,89.615
2237,53.6572,155.526,115.462,89.655
2238,54.2147,155.726,116.08,89.6951
2239,56.0463,155.73,116.163,89.7352
2240,57.3379,156.003,116.886,89.7752
2241,58.621,155.906,116.967,89.8153
2242,60.2786,155.981,117.369,89.8553
2243,61.2365,156.031,117.49,89.8954
2244,60.7075,156.29,118.017,89.9355
2245,60.7,156.479,118.315,89.9755
2246,61.1415,156.954,119.262,90.0156
2247,62.4414,156.765,119.114,90.0557
2248,63.4188,156.818,119.461,90.0957
2249,64.9707,156.757,119.6,90.1358
2250,66.3933,157.059,120.629,90.1758
2252,70.3221,157.348,121.857,90.256
2253,70.6115,156.805,121.229,90.296
2254,70.5974,157.138,121.954,90.3361
2255,71.2457,156.917,121.815,90.3761
2256,72.1459,156.891,122.078,90.4162
2257,73.1397,156.99,122.605,90.4563
2258,75.0654,157.034,123.005,90.4963
2259,76.2902,157.207,123.742,90.5364
2260,77.4415,156.923,123.831,90.5764
2261,79.278,157.22,124.841,90.6165
2262,80.8588,156.792,124.533,90.6566
2263,81.5687,157.021,125.104,90.6966
2264,81.4273,157.37,126.108,90.7367
2265,82.1216,157.149,126.053,90.7767
2266,81.9463,157.176,126.539,90.8168
2267,83.789,156.981,126.732,90.8569
2269,87.0138,157.122,128.037,90.937
2270,88.8588,156.674,127.869,90.977
2271,89.1163,156.287,127.876,91.0171
2272,92.0645,155.933,128.323,91.0572
2273,93.4771,155.639,128.132,91.0972
2274,95.4045,155.473,128.432,91.1373
2276,96.0401,155.363,129.294,91.2174
2277,97.0677,155.187,129.505,91.2575
2278,97.9789,155.003,129.77,91.2975
2279,99.1264,155.115,130.602,91.3376
2280,100.871,154.746,130.685,91.3776
2282,104.154,154.451,131.708,91.4578
2283,106.733,153.991,131.637,91.4978
2284,108.461,153.731,131.932,91.5379
2285,110.981,153.279,131.85,91.5779
2286,112.607,153.051,132.248,91.618
2287,113.633,153.03,132.881,91.6581
2288,113.867,152.835,133.202,91.6981
2289,114.264,152.54,133.3,91.7382
2290,115.068,152.449,133.855,91.7782
2291,115.771,152.242,134.29,91.8183
2293,115.76,151.913,134.228,91.8984
2294,113.873,151.753,133.881,91.9385
2295,111.538,152.278,134.722,91.9785
2296,108.878,152.438,134.695,92.0186
2297,105.848,152.553,134.491,92.0587
2298,102.898,152.755,134.323,92.0987
2299,99.2131,152.993,134.3,92.1388
2300,95.8241,153.555,134.801,92.1788
2301,92.2246,153.552,134.158,92.2189
2302,89.5821,154.005,134.738,92.259
2303,88.9792,154.119,134.932,92.299
2304,90.5159,154.05,135.062,92.3391
2305,89.0831,154.387,136.064,92.3792
2306,89.6591,154.198,136.186,92.4192
2307,89.9473,154.278,136.572,92.4593
2308,89.3598,154.081,136.505,92.4993
2309,90.4808,154.225,136.93,92.5394
2310,89.5334,154.242,137.063,92.5795
2311,87.4711,154.502,137.778,92.6195
2313,83.9258,154.764,138.089,92.6996
2314,81.0876,155.177,138.926,92.7397
2315,79.3412,155.452,139.325,92.7798
2316,76.8595,155.574,139.134,92.8198
2317,74.5727,155.625,139.088,92.8599
2318,72.6293,156.234,140.187,92.8999
2319,70.4269,156.207,139.69,92.94
2320,69.7823,156.333,139.812,92.9801
2321,68.7928,156.489,140.38,93.0201
2322,70.3029,156.603,140.922,93.0602
2323,70.9362,156.559,140.755,93.1002
2324,71.6586,156.821,141.539,93.1403
2325,71.4869,156.91,141.779,93.1804
2326,70.4378,156.824,141.81,93.2204
2327,69.9274,157.253,142.507,93.2605
2328,68.7695,157.072,142.176,93.3005
2329,68.9456,157.247,142.69,93.3406
2330,69.0976,157.683,143.738,93.3807
2331,69.1604,157.856,144.324,93.4207
2332,70.899,157.754,144.416,93.4608
2333,71.3009,158.005,145.445,93.5008
2334,71.5621,157.582,144.502,93.5409
2335,70.8428,157.625,144.618,93.581
2337,71.3912,158.086,145.984,93.6611
2339,73.8012,158.275,147.056,93.7412
2340,74.9266,157.856,146.757,93.7813
2341,75.6045,157.811,147.014,93.8213
2342,76.319,158.065,147.694,93.8614
2343,75.9266,158.522,148.688,93.9014
2344,75.2437,158.268,148.636,93.9415
2345,76.3111,158.412,148.946,93.9816
2346,77.4447,158.285,149.366,94.0216
2347,80.4619,158.292,149.86,94.0617
2348,81.4322,157.882,149.816,94.1017
2349,83.0455,157.847,150.059,94.1418
2350,84.2161,157.81,150.633,94.1819
2352,84.6167,157.96,151.356,94.262
2353,85.2459,157.875,151.57,94.302
2354,85.8859,157.763,151.795,94.3421
2355,85.6731,157.952,152.715,94.3822
2356,88.2478,157.541,152.58,94.4222
2357,88.652,157.419,152.856,94.4623
2358,89.3551,157.073,152.825,94.5023
2359,91.0238,157.31,154.139,94.5424
2361,93.6612,156.941,154.553,94.6225
2362,93.7686,156.851,154.882,94.6626
2363,94.6814,156.644,154.938,94.7027
2364,95.0117,156.322,155.009,94.7427
2366,96.933,156.361,156.523,94.8228
2367,98.7969,155.985,156.326,94.8629
2368,100.564,156.209,157.797,94.903
2370,104.013,155.305,157.33,94.9831
2371,106.349,155.507,158.708,95.0231
2372,108.612,154.784,158.094,95.0632
2373,111.65,154.667,158.739,95.1033
2374,113.419,154.144,158.48,95.1433
2376,119.403,153.304,158.612,95.2234
2377,122.097,152.889,158.725,95.2635
2379,127.076,152.285,159.333,95.3436
2380,129.967,151.798,159.145,95.3837
2381,132.557,151.449,159.386,95.4237
2382,134.849,151.328,160.104,95.4638
2389,142.89,148.732,160.389,95.7442
2391,147.057,148.155,161.087,95.8243
2392,149.46,147.634,160.753,95.8644
2395,154.741,146.768,161.438,95.9846
2396,153.689,146.515,161.85,96.0246
2398,154.606,145.432,161.141,96.1048
2400,157.357,145.03,162.024,96.1849
2401,159.162,144.559,161.752,96.2249
2402,161,144.262,161.878,96.265
2404,161.963,143.552,162.263,96.3451
2406,160.629,142.436,161.417,96.4252
2407,161.272,142.098,161.574,96.4653
2409,164.107,141.308,161.511,96.5454
2410,165.201,140.95,161.561,96.5855
2413,164.982,140.042,162.292,96.7057
2416,167.409,139.034,162.544,96.8258
2417,167.812,138.848,163.238,96.8659
2418,167.42,138.042,161.893,96.906
2419,168.571,137.668,161.864,96.946
2420,167.884,137.477,162.294,96.9861
2422,169.171,136.739,162.391,97.0662
2424,170.063,135.763,161.706,97.1463
2425,170.542,135.554,161.99,97.1864
2427,168.892,135.219,163.308,97.2665
2428,169.394,134.737,163.04,97.3066
2431,171.624,133.485,162.544,97.4268
2432,171.371,133.136,162.635,97.4668
2434,170.574,132.55,163.153,97.5469
2435,170.298,131.863,162.281,97.587
2436,171.974,131.539,162.324,97.6271
2440,172.244,130.069,162.355,97.7873
2441,171.719,129.76,162.466,97.8274
2442,171.835,129.577,163.085,97.8674
2444,173.807,128.584,162.166,97.9475
2445,174.055,128.198,162.19,97.9876
2446,173.624,128.205,163.456,98.0277
2452,173.78,125.74,162.5,98.268
2453,173.705,125.26,162.296,98.3081
2454,174.025,125.125,163.128,98.3481
2455,174.006,125.038,164.16,98.3882
2456,174.587,124.188,162.29,98.4283
2457,174.327,123.955,162.642,98.4683
2458,175.036,123.669,162.963,98.5084
2459,174.79,123.42,163.473,98.5484
2461,175.302,122.504,162.711,98.6286
2462,175.35,122.046,162.193,98.6686
2468,176.298,120.19,163.405,98.909
2469,175.968,119.611,162.675,98.949
2473,175.525,118.306,163.464,99.1093
2482,174.607,114.973,163.5,99.4698
2483,174.794,114.594,163.494,99.5099
2484,175.171,114.205,163.576,99.55
2485,176.752,113.63,162.412,99.59
2489,175.344,112.296,163.267,99.7503
2493,175.737,110.754,162.797,99.9105
2494,175.698,110.514,163.871,99.9506
2495,175.513,110.104,163.567,99.9906
2496,175.955,109.683,163.242,100.031
2497,175.594,109.304,163.07,100.071
2498,175.277,108.92,163.179,100.111
2499,175.877,108.634,163.301,100.151
2500,174.738,108.272,163.193,100.191
2502,174.374,107.527,163.338,100.271
2503,175.544,107.106,163.183,100.311
2504,175.685,106.741,163.124,100.351
2505,175.879,106.363,163.381,100.391
2507,173.667,105.705,163.009,100.471
2508,174.681,105.338,163.544,100.511
2509,175.419,104.911,163.318,100.551
2511,174.849,104.247,163.441,100.632
2513,173.664,103.531,163.436,100.712
2515,175.646,102.782,163.522,100.792
2516,175.587,102.489,163.832,100.832
2517,175.159,102.146,164.142,100.872
2518,174.221,101.653,163.357,100.912
2519,174.064,101.392,164.207,100.952
2521,175.23,100.562,163.307,101.032
2522,175.666,100.216,163.507,101.072
2525,174.829,99.0954,163.42,101.192
2526,175.5,98.7383,163.468,101.232
2527,175.948,98.3196,163.189,101.273
2528,175.805,97.9413,163.354,101.313
2530,174.875,97.2398,163.715,101.393
2533,175.786,96.1375,163.982,101.513
2534,176.721,95.8438,164.346,101.553
2535,176.861,95.4006,163.818,101.593
2537,175.831,94.7656,164.064,101.673
2541,176.64,93.3,164.55,101.833
2542,176.116,92.8041,163.047,101.873
2543,175.332,92.5254,163.764,101.914
2544,176.172,92.081,163.474,101.954
2545,175.303,91.7986,164.456,101.994
2546,176.916,91.4406,164.183,102.034
2547,176.656,91.1909,165.415,102.074
2550,176.407,89.9923,164.115,102.194
2551,175.805,89.7164,165.152,102.234
2552,175.968,89.2946,164.484,102.274
2553,176.171,88.9291,164.084,102.314
2554,176.412,88.5892,164.233,102.354
2555,175.124,88.1443,163.938,102.394
2557,176.685,87.4873,164.153,102.474
2559,176.844,86.7847,164.534,102.554
2560,177.197,86.337,163.701,102.595
2561,175.894,86.0369,164.744,102.635
2562,175.926,85.6342,164.412,102.675
2563,175.988,85.2565,164.396,102.715
2564,178.072,84.8112,163.617,102.755
2565,176.92,84.5524,165.538,102.795
2566,175.836,84.1552,164.311,102.835
2567,175.595,83.785,164.549,102.875
2568,174.936,83.3496,163.704,102.915
2569,175.964,82.9568,163.471,102.955
2570,176.986,82.5744,163.85,102.995
2573,175.248,81.5269,163.864,103.115
2574,175.557,81.1798,164.003,103.155
2576,176.089,80.3977,164.058,103.236
2577,175.497,80.0586,164.65,103.276
2579,174.891,79.2336,164.175,103.356
2580,174.971,78.9429,165.482,103.396
2581,176.382,78.5131,164.369,103.436
2583,176.091,77.7953,163.956,103.516
2585,175.555,77.0691,165.611,103.596
2586,175.551,76.6759,164.574,103.636
2587,175.766,76.3481,164.265,103.676
2588,175.703,75.9563,163.929,103.716
2589,175.502,75.6632,163.789,103.756
2590,175.532,75.286,164.65,103.796
2592,177.265,74.4789,164.267,103.876
2595,174.898,73.4514,165.549,103.997
2596,175.283,73.0964,164.365,104.037
2598,176.234,72.3532,164.379,104.117
2599,175.101,71.9642,165.782,104.157
2600,175.959,71.5297,165.956,104.197
2601,174.997,71.3582,164.029,104.237
2604,176.089,70.2345,164.519,104.357
2606,175.183,69.3702,164.779,104.437
2607,175.914,69.0333,165.11,104.477
2608,177.3,68.6601,164.648,104.517
2609,176.437,68.268,164.537,104.557
2610,175.731,67.9082,165.565,104.598
2611,174.768,67.607,164.388,104.638
2612,174.999,67.1958,164.517,104.678
2613,174.901,66.8108,164.458,104.718
2614,176.635,66.4755,164.95,104.758
2615,176.661,66.0664,164.989,104.798
2617,175.506,65.4145,164.299,104.878
2618,175.168,64.9369,165.392,104.918
2619,175.413,64.5504,165.827,104.958
2621,0.478252,63.9946,164.977,105.038
2622,175.96,63.5112,165.4,105.078
2623,175.797,63.0945,164.798,105.118
2624,174.688,62.654,165.326,105.158
2625,175.466,62.3097,164.218,105.198
2626,176.298,61.8809,165.215,105.239
2627,176.312,61.5996,164.494,105.279
2629,176.289,60.8283,165.199,105.359
2631,174.781,60.1463,164.89,105.439
2632,175.452,59.6812,165.577,105.479
2633,176.867,59.3409,165.268,105.519
2634,175.805,59.1323,165.089,105.559
2636,176.082,58.3121,164.56,105.639
2637,175.497,58.0018,164.325,105.679
2639,177.056,57.1251,164.999,105.759
2640,177.403,56.8173,164.32,105.799
2641,176.085,56.4462,165.254,105.839
2642,175.39,56.1103,164.849,105.879
2647,177.335,54.148,165.548,106.08
2648,176.578,53.8848,165.604,106.12
2650,176.142,53.1634,165.567,106.2
2652,177.112,52.3546,165.71,106.28
2655,176.274,51.3559,165.162,106.4
2657,176.134,50.5492,164.938,106.48
2658,177.316,50.042,165.277,106.52
2659,176.803,49.6518,165.846,106.561
2660,175.286,49.298,166.009,106.601
2663,176.409,48.2112,165.466,106.721
2665,175.655,47.6083,165.451,106.801
2666,175.399,47.1585,165.276,106.841
2667,175.143,46.7527,164.925,106.881
2671,175.942,45.0087,166.802,107.041
2672,176.211,44.7933,166.029,107.081
2674,176.264,44.1141,165.504,107.161
2675,177.448,43.8138,164.826,107.201
2676,176.572,43.5507,164.592,107.242
2678,176.473,42.6323,165.547,107.322
2679,176.697,42.0844,166.348,107.362
2680,176.348,41.9175,165.392,107.402
2682,175.394,41.0659,165.953,107.482
2683,176.573,40.7506,165.401,107.522
2684,176.727,40.4277,165.593,107.562
2685,176.929,40.1066,165.287,107.602
2686,176.699,39.7085,165.644,107.642
2687,175.325,39.083,166.776,107.682
2688,175.517,38.8643,166.107,107.722
2690,177.466,38.3319,165.037,107.802
2691,177.058,38.1263,164.074,107.842
2692,175.075,37.4583,165.579,107.883
2694,176.782,36.5274,166.468,107.963
2695,176.294,36.514,164.743,108.003
2696,176.941,36.0001,165.449,108.043
